timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
10:50:26.317710,90,-0.19535621773484316,0.8583925669100305,1.2788604349444368,0.5566400148672983,61.11999863386154,1.5525739476109757,102.82121112245731,55.45725500847187
10:50:26.317710,91,-0.21277414585197826,0.8730767179254622,1.2028388449935228,0.4872000130126253,215.7599951773882,1.5014516574142132,103.69634424268197,53.2369261206069
10:50:26.317710,92,-0.2228285375454025,0.9106621934742387,1.1514705578913937,0.6263600167294499,207.23999536782503,1.4848712514755789,103.74946078222963,50.8475079134301
10:50:26.317710,93,-0.2339743698900025,0.9562133075408623,1.109027309798575,0.6263600167294499,100.2399977594614,1.4829124954503297,103.74946078222963,48.406295792479696
10:50:26.317710,94,-0.18518873749915063,0.8602304731864834,1.2783679694418972,0.5566400148672983,49.11999890208244,1.5519394320624016,102.14910642983511,55.45922054515288
10:50:26.317710,95,-0.2022672040177765,0.875081230379041,1.2023017375003682,0.5566400148672983,164.9999963119626,1.500736035943453,103.01484226033742,53.23923467304699
10:50:26.317710,96,-0.21182510254809536,0.9127614268032411,1.1509080700161631,0.6263600167294499,172.7599961385131,1.4841134329820376,103.06539013313606,50.84904734295557
10:50:26.317710,97,-0.2176120862401328,0.9222047299928442,1.0698905194174904,0.6263600167294499,91.35999795794487,1.429154403008431,103.27717491521825,48.47079460926728
10:50:26.317710,98,-0.18026424701000202,0.8707903804897692,1.1923920418456762,0.5566400148672983,122.87999725341797,1.4874709634007988,101.6957241119105,53.285439375651066
10:50:26.317710,99,-0.19645942504504385,0.8802234441043408,1.113675688783648,0.6263600167294499,133.23999702185392,1.4330607652949228,102.5817830483446,50.99862155569668
10:50:26.317710,100,-0.20628628042985922,0.9242520189082946,1.0693419500059225,0.6263600167294499,79.75999821722507,1.4283865128151112,102.5817830483446,48.472385017132446
10:50:26.317710,101,-0.16975397674741732,0.8724808527492718,1.1919390811689152,0.5566400148672983,91.99999794363976,1.486861804019949,101.01017990893112,53.28771840114223
10:50:26.317710,102,-0.1856535006400641,0.8820689231594989,1.11318119416117,0.6263600167294499,100.3599977567792,1.4323704753092885,101.8858453536395,51.00128802979438
10:50:26.317710,103,-0.19493984616436943,0.9261898084025502,1.068822720875835,0.6263600167294499,67.75999848544598,1.427659312816529,101.8858453536395,48.47390922721121
10:50:26.317710,104,-0.16608410400353812,0.8396019642393644,1.1570964992239388,0.6263600167294499,70.11999843269587,1.4392316340581008,101.18939033248883,53.51072823420766
10:50:26.317710,105,-0.17482901104056106,0.8838099344688253,1.1127146915868225,0.6263600167294499,75.99999830126762,1.4317189557452843,101.18939033248883,51.00382113883905
10:50:26.317710,106,-0.18357391807758394,0.9280179046982859,1.0683328839497064,0.6263600167294499,56.99999872595072,1.4269729379940073,101.18939033248883,48.47536402598747
10:50:26.317710,107,-0.14546920692264112,0.8426114383814632,1.156290113057921,0.6263600167294499,54.75999877601862,1.438110618766679,99.79504382537445,53.51708497874425
10:50:26.317710,108,-0.15312866776581036,0.8869778679153886,1.1118658463781403,0.6263600167294499,58.63999868929386,1.430532693581534,99.79504382537445,51.00847430249971
10:50:26.317710,109,-0.16078812860897962,0.9313442974493136,1.0674415796983598,0.6263600167294499,47.8799989297986,1.4257231669443626,99.79504382537445,48.4780533429044
10:50:26.317710,110,-0.13513942242640176,0.8439666852557528,1.1559269757524104,0.6263600167294499,43.63999902456999,1.4376055100713263,99.0972108034394,53.519966526958115
10:50:26.317710,111,-0.1422549841067097,0.8884044732619352,1.1114835886276153,0.6263600167294499,45.99999897181988,1.4299981665734884,99.0972108034394,51.01058832697247
10:50:26.317710,112,-0.14937054578701764,0.9328422612681173,1.0670402015028202,0.6263600167294499,40.3599990978837,1.4251600036415928,99.0972108034394,48.47928225287705
10:50:26.317710,113,-0.1313670750683797,0.8897259773129469,1.1111294926843522,0.6263600167294499,36.999999172985554,1.4295028410711488,98.39897735044069,51.012556933455876
10:50:26.317710,114,-0.34424176102158516,2.9047327287146625,-0.41550595150173875,0.06972000186215155,3.3599999248981476,2.9544237697105564,96.7586364854318,-8.084799555205041
10:50:26.317710,115,0.018922353321518724,0.2510496133435346,2.025000845293035,1.6004800427472219,4.359999902546406,2.040591185723556,85.68959756327112,82.91296921596485
10:50:26.317710,116,5.135286162577179,4.3009769688762605,-0.09434258973848708,-0.6263600167294499,2.9999999329447746,6.6991393016266825,39.94732026311356,-0.8069112560603465
10:50:26.317710,117,1.9243109524452275,1.1934398664923442,1.0239609211574625,0.4872000130126253,3.1199999302625656,2.4851091172605604,31.806806961121755,24.33296195804025
10:50:26.317710,118,1.8947766686613599,1.25361822451719,1.2188025080902325,0.5566400148672983,3.1199999302625656,2.5782197017849575,33.48933600614784,28.211671034002926
10:50:26.378789,1,-0.41866719744549,0.8233636338300372,1.4505659489103642,0.4872000130126253,19.759999558329582,1.719695167135411,116.95260592796272,57.51176844621982
10:50:26.378789,2,-0.4433061369555409,0.8718193210500882,1.41823126295417,0.4872000130126253,30.35999932140112,1.7227794910664747,116.95260592796272,55.40871647457069
10:50:26.378789,3,-0.39983447331522814,0.8312700162276322,1.448447440131877,0.4872000130126253,24.119999460875988,1.717229580677826,115.68719595227829,57.5093594516727
10:50:26.378789,4,-0.42336509014443324,0.8801910011323985,1.4159880780368233,0.4872000130126253,38.1199991479516,1.7201733735789178,115.68719595227829,55.40298072446688
10:50:26.378789,5,-0.0918915926311197,0.1965823260083338,1.8699218297122904,1.3221600353135727,3.519999921321869,1.8824708032077657,115.05354271743683,83.3805918425074
10:50:26.378789,6,-0.3903576647442526,0.8350863829148488,1.4474248477600162,0.4872000130126253,28.999999351799488,1.7160381881728326,115.05354271743683,57.508260682256484
10:50:26.378789,7,-0.41333056290203246,0.8842319644169322,1.4149053051880887,0.4872000130126253,48.75999891012907,1.7189140012737507,115.05354271743683,55.40027450405672
10:50:26.378789,8,-0.38084182073384454,0.8388110213715221,1.4464268338934527,0.4872000130126253,34.11999923735857,1.7148746332607652,114.41927285221375,57.50722875030331
10:50:26.378789,9,-0.40325470294963023,0.8881758011824074,1.4138485573116994,0.4872000130126253,63.999998569488525,1.7176840082708402,114.41927285221375,55.39767272757585
10:50:26.378789,10,-0.425667585165416,0.9375405809932924,1.3812702807299464,0.4872000130126253,76.7599982842803,1.7228124745594287,114.41927285221375,53.29784082731134
10:50:26.378789,11,-0.5386853312739717,0.7804434311813476,0.8152921738458054,0.4872000130126253,21.119999527931213,1.2505899264499465,124.6145953176499,40.68697706826693
10:50:26.378789,12,-0.37128789286043273,0.8424435591369269,1.445453498332737,0.4872000130126253,38.1199991479516,1.7137390891143205,113.78439835094795,57.506260957373236
10:50:26.378789,13,-0.39313851786478016,0.8920221170484512,1.412817940081558,0.4872000130126253,85.9999980777502,1.716483580856168,113.78439835094795,55.39517293106041
10:50:26.378789,14,-0.4149891428691275,0.9416006749599755,1.3801823818303791,0.4872000130126253,92.51999793201685,1.7215490776911684,113.78439835094794,53.293666384575694
10:50:26.378789,15,-0.5280538200708408,0.7855954284805612,0.8139117003300738,0.4872000130126253,25.239999435842037,1.248380258605188,123.90781740696413,40.69061277844581
10:50:26.378789,16,-0.5518721527278051,0.8979296789102981,0.8218954975698891,0.41748001115047373,23.23999948054552,1.3365450946937885,121.57509562375452,37.94758555770496
10:50:26.378789,17,-0.36169683650880013,0.8459836329603301,1.4445049384106095,0.4872000130126253,39.87999910861254,1.712631725114851,113.1489314785894,57.50535463800274
10:50:26.378789,18,-0.3829830192575153,0.8957705273866996,1.411813556558524,0.4872000130126253,116.87999738752842,1.715312901268068,113.14893147858942,55.39277267788286
10:50:26.378789,19,-0.40426920200623045,0.9455574218130693,1.3791221747064384,0.4872000130126253,112.87999747693539,1.7203169470779356,113.14893147858942,53.289632567138
10:50:26.378789,20,-0.5066334512684324,0.7955900729893856,0.8112336434052982,0.4872000130126253,30.119999326765537,1.2440824098009158,122.48907090501126,40.69814660846992
10:50:26.378789,21,-0.5283183584850792,0.9083638656065393,0.8190996656709557,0.41748001115047373,27.519999384880066,1.332354856092886,120.18293943422897,37.93563912910639
10:50:26.378789,22,-0.34743283872463165,0.8266001339153055,1.4074543786218854,0.4872000130126253,38.6399991363287,1.6688035195058089,112.79776963614412,57.4999850172567
10:50:26.378789,23,-0.36787957242952396,0.8752462920638454,1.3725825381453411,0.4872000130126253,156.63999649882317,1.6689440600583192,112.79776963614412,55.32836111597834
10:50:26.378789,24,-0.3935088345618299,0.9494104258812046,1.3780897653779476,0.4872000130126253,139.87999687343836,1.719116273289735,112.51288476686575,53.28573725058266
10:50:26.378789,25,-0.49584673568808924,0.8004317207429191,0.8099363277997029,0.4872000130126253,35.63999920338392,1.2419950804869044,121.77714324113578,40.70202742766841
10:50:26.378789,26,-0.5128262138576588,0.9019888227334996,0.807441306301981,0.41748001115047373,32.239999279379845,1.3147380062500647,119.62041778762553,37.889905384514165
10:50:26.378789,27,-0.3180906801551695,0.7812621509183749,1.4413534834251478,0.4872000130126253,3.63999991863966,1.670045536337555,112.15368292799229,59.6621859781352
10:50:26.378789,28,-0.33789766098025054,0.829910053570075,1.4065674883233779,0.4872000130126253,34.759999223053455,1.6677402751990325,112.1536829279923,57.50061424444588
10:50:26.378789,29,-0.3577832409355897,0.8787510034545198,1.3716434535585058,0.4872000130126253,195.63999562710524,1.6678183166210294,112.1536829279923,55.32756131692093
10:50:26.378789,30,-0.377668820890929,0.9275919533389649,1.3367194187936335,0.4872000130126253,175.99999606609344,1.670293200235315,112.1536829279923,53.15783133692122
10:50:26.378789,31,-0.4741256353738639,0.8098012464930501,0.8074257709414927,0.4872000130126253,41.23999907821417,1.2379456985348072,120.3482883658663,40.709973437371175
10:50:26.378789,32,-0.5010016576640502,0.9068852760504729,0.8061293055899212,0.4872000130126253,37.239999167621136,1.3127406530728594,118.91811117370482,37.88518618200814
10:50:26.378789,33,-0.3283286937528622,0.8331277065229292,1.405705320813137,0.4872000130126253,29.879999332129955,1.666706019512734,111.50898689091905,57.501261797078655
10:50:26.378789,34,-0.347651131417313,0.8821580181652416,1.370730546718167,0.4872000130126253,210.99999528378248,1.666723225342243,111.50898689091903,55.32681901346248
10:50:26.378789,35,-0.3669735690817639,0.9311883298075541,1.3357557726231968,0.4872000130126253,224.8799949735403,1.6691389367187452,111.50898689091905,53.1555471911616
10:50:26.378789,36,-0.38629600674621467,0.9802186414498664,1.3007809985282268,0.4872000130126253,76.2399982959032,1.6739427696328164,111.50898689091905,50.993644298922305
10:50:26.378789,37,-0.4668398711275994,0.825749636121055,0.8155150731535785,0.4872000130126253,45.87999897450209,1.2509463463191277,119.48176867354545,40.68640565990908
10:50:26.378789,38,-0.4772034334943981,0.9163343264192823,0.8035974401743577,0.4872000130126253,41.63999906927347,1.3088775957162315,117.50934518899564,37.87633270169074
10:50:26.378789,39,-0.49629760851797594,0.9529992931414201,0.7557262006304881,0.4872000130126253,14.119999684393406,1.3136365780793793,117.50934518899564,35.12016828879607
10:50:26.378789,40,-0.31872689393117265,0.8362527710112686,1.4048679623071911,0.4872000130126253,24.879999443888664,1.6657009099643902,110.8636960888742,57.50192469070635
10:50:26.378789,41,-0.33748425707715696,0.8854669954973936,1.369843908914244,0.4872000130126253,190.35999574512243,1.6656589562931414,110.8636960888742,55.32613141954384
10:50:26.378789,42,-0.3562416202231414,0.9346812199835184,1.3348198555212965,0.4872000130126253,290.75999350100756,1.6680171227127683,110.8636960888742,53.1533609104963
10:50:26.378789,43,-0.3749989833691257,0.9838954444696437,1.299795802128349,0.4872000130126253,96.75999783724546,1.672765258608175,110.86369608887419,50.989825243334806
10:50:26.378789,44,-0.4446643758283883,0.8345543843468806,0.8131558479769092,0.4872000130126253,48.119998924434185,1.247168737846847,118.04942896436897,40.69267450936011
10:50:26.378789,45,-0.4652321453208333,0.9208859785739985,0.8023778286552743,0.4872000130126253,44.519999004900455,1.3070126680685112,116.80293272329465,37.872188557815
10:50:26.378789,46,-0.48384731735407244,0.9577330689708389,0.7544577892198454,0.4872000130126253,15.999999642372131,1.3117040114391396,116.80293272329465,35.11180487669774
10:50:26.378789,47,-0.3090932216871196,0.839284934531263,1.4040554965406897,0.4872000130126253,20.51999954134226,1.6647250999459917,110.21782536495414,57.50259999548598
10:50:26.378789,48,-0.3272836345940378,0.8886776045560153,1.3689836288097743,0.4872000130126253,150.7599966302514,1.6646256751178863,110.21782536495414,55.325495797871106
10:50:26.378789,49,-0.345474047500956,0.9380702745807674,1.3339117610788587,0.4872000130126253,376.23999159038067,1.6669279360227998,110.21782536495414,53.15127001414132
10:50:26.378789,50,-0.3582292787120482,0.9588224512400026,1.2575098029168095,0.4872000130126253,126.35999717563391,1.6214190123346632,110.48638093165492,50.85594780414183
10:50:26.378789,51,-0.37462666068873446,0.9990106606797015,1.209713472898634,0.41748001115047373,63.35999858379364,1.613001587588481,110.55592770792289,48.588352371482635
10:50:26.378789,52,-0.4335093735590627,0.838795673118724,0.8120193980756265,0.4872000130126253,47.11999894678593,1.2453449566515162,117.33098654078985,40.69586983240921
10:50:26.378789,53,-0.4532143343225083,0.9253217713136099,0.8011892615729035,0.4872000130126253,44.63999900221825,1.305192647145273,116.0951998071069,37.86822624683767
10:50:26.378789,54,-0.47134864186380115,0.9623463495426695,0.7532216644161651,0.4872000130126253,17.639999605715275,1.309817893606134,116.0951998071069,35.10371578829178
10:50:26.378789,55,-0.3170502840216578,0.8917895242828902,1.3681497924320476,0.4872000130126253,112.7599974796176,1.6636235429780297,109.5713898360304,55.32490946270567
10:50:26.378789,56,-0.3346719276634591,0.9413551546966799,1.333031580104567,0.4872000130126253,476.519989348948,1.6658715496688405,109.5713898360304,53.14927206566333
10:50:26.378789,57,-0.34702833431133473,0.9622286122616223,1.2565971248217762,0.4872000130126253,170.87999618053436,1.6202928442661784,109.83186978267729,50.85374834437583
10:50:26.378789,58,-0.3681689568642457,0.9669321008678573,1.167885728111103,0.41748001115047373,82.87999814748764,1.5602766236833892,110.84482604700811,48.46164396336386
10:50:26.378789,59,-0.42231102071557575,0.8429290025782796,0.8109118757848868,0.4872000130126253,43.119999036192894,1.24356502519748,116.61106454639358,40.69909496777619
10:50:26.378789,60,-0.4290439554677704,0.9338440158754899,0.7989057330248472,0.4872000130126253,41.999999061226845,1.3016887999709688,114.67587471614459,37.86082753496637
10:50:26.378789,61,-0.44621114204587353,0.971209591712355,0.7508467658344764,0.4872000130126253,18.759999580681324,1.3061865563862058,114.67587471614462,35.08834689413939
10:50:26.378789,62,-0.3067852286865005,0.8948024434886529,1.3673424831640033,0.4872000130126253,83.8799981251359,1.662652716498125,108.92440488712916,55.32436978261657
10:50:26.378789,63,-0.3238363409135841,0.9445355318459967,1.332179400615781,0.4872000130126253,567.7599873095751,1.6648481318249182,108.92440488712916,53.14736467566428
